39.67778219999946, -75.75273284999906, '21:03:48'
39.67778663999946, -75.75273271999906, '21:03:49'
39.67779107999946, -75.75273258999906, '21:03:50'
39.67779551999946, -75.75273245999905, '21:03:51'
39.677799959999454, -75.75273232999905, '21:03:52'
39.67780439999945, -75.75273219999904, '21:03:53'
39.67780883999945, -75.75273206999904, '21:03:54'
39.67781327999945, -75.75273193999904, '21:03:55'
39.677817719999446, -75.75273180999903, '21:03:56'
39.677822159999444, -75.75273167999903, '21:03:57'
39.67782659999944, -75.75273154999903, '21:03:58'
39.67783103999944, -75.75273141999902, '21:03:59'
39.67783547999944, -75.75273128999902, '21:04:00'
39.677839919999435, -75.75273115999902, '21:04:01'
39.67784435999943, -75.75273102999901, '21:04:02'
39.67784879999943, -75.75273089999901, '21:04:03'
39.67785323999943, -75.752730769999, '21:04:04'
39.67785767999943, -75.752730639999, '21:04:05'
39.677862119999425, -75.752730509999, '21:04:06'
39.67786655999942, -75.752730379999, '21:04:07'
39.67787099999942, -75.75273024999899, '21:04:08'
39.67787543999942, -75.75273011999899, '21:04:09'
39.677879879999416, -75.75272998999898, '21:04:10'
39.677884319999414, -75.75272985999898, '21:04:11'
39.67788875999941, -75.75272972999898, '21:04:12'
39.67789319999941, -75.75272959999897, '21:04:13'
39.67789763999941, -75.75272946999897, '21:04:14'
39.677902079999406, -75.75272933999896, '21:04:15'
39.677906519999404, -75.75272920999896, '21:04:16'
39.6779109599994, -75.75272907999896, '21:04:17'
39.6779153999994, -75.75272894999895, '21:04:18'
39.6779198399994, -75.75272881999895, '21:04:19'
39.677924279999395, -75.75272868999895, '21:04:20'
39.67792871999939, -75.75272855999894, '21:04:21'
39.67793315999939, -75.75272842999894, '21:04:22'
39.67793759999939, -75.75272829999894, '21:04:23'
39.67794203999939, -75.75272816999893, '21:04:24'
39.677946479999385, -75.75272803999893, '21:04:25'
39.67795091999938, -75.75272790999892, '21:04:26'
39.67795535999938, -75.75272777999892, '21:04:27'
39.67795979999938, -75.75272764999892, '21:04:28'
39.677964239999376, -75.75272751999891, '21:04:29'
39.677968679999374, -75.75272738999891, '21:04:30'
39.67797311999937, -75.7527272599989, '21:04:31'
39.67797755999937, -75.7527271299989, '21:04:32'
39.67798199999937, -75.7527269999989, '21:04:33'
39.675318616666665, -75.75280440666666, '21:04:34'
39.67531923333333, -75.75280381333332, '21:04:35'
39.67531985, -75.75280321999998, '21:04:36'
39.67532046666667, -75.75280262666664, '21:04:37'
39.67532108333334, -75.7528020333333, '21:04:38'
39.675321700000005, -75.75280143999996, '21:04:39'
39.67532231666667, -75.75280084666662, '21:04:40'
39.67532293333334, -75.75280025333328, '21:04:41'
39.67532355000001, -75.75279965999994, '21:04:42'
39.67532416666668, -75.7527990666666, '21:04:43'
39.675324783333345, -75.75279847333326, '21:04:44'
39.67532540000001, -75.75279787999992, '21:04:45'
39.67532601666668, -75.75279728666658, '21:04:46'
39.67532663333335, -75.75279669333324, '21:04:47'
39.67532725000002, -75.7527960999999, '21:04:48'
39.675327866666684, -75.75279550666656, '21:04:49'
39.67532848333335, -75.75279491333322, '21:04:50'
39.67532910000002, -75.75279431999988, '21:04:51'
39.67532971666669, -75.75279372666654, '21:04:52'
39.675330333333356, -75.7527931333332, '21:04:53'
39.675330950000024, -75.75279253999986, '21:04:54'
39.67533156666669, -75.75279194666652, '21:04:55'
39.67533218333336, -75.75279135333318, '21:04:56'
39.67533280000003, -75.75279075999984, '21:04:57'
39.675333416666696, -75.7527901666665, '21:04:58'
39.675334033333364, -75.75278957333316, '21:04:59'
39.67533465000003, -75.75278897999982, '21:05:00'
39.6753352666667, -75.75278838666648, '21:05:01'
39.67533588333337, -75.75278779333314, '21:05:02'
39.675336500000036, -75.7527871999998, '21:05:03'
39.675337116666704, -75.75278660666646, '21:05:04'
39.67533773333337, -75.75278601333312, '21:05:05'
39.67533835000004, -75.75278541999978, '21:05:06'
39.67533896666671, -75.75278482666644, '21:05:07'
39.675339583333376, -75.7527842333331, '21:05:08'
39.67534020000004, -75.75278363999976, '21:05:09'
39.67534081666671, -75.75278304666642, '21:05:10'
39.67534143333338, -75.75278245333308, '21:05:11'
39.67534205000005, -75.75278185999974, '21:05:12'
39.675342666666715, -75.7527812666664, '21:05:13'
39.67534328333338, -75.75278067333306, '21:05:14'
39.67534390000005, -75.75278007999972, '21:05:15'
39.67534451666672, -75.75277948666638, '21:05:16'
39.67534513333339, -75.75277889333304, '21:05:17'
39.675345750000055, -75.7527782999997, '21:05:18'
39.67534636666672, -75.75277770666636, '21:05:19'
39.67534698333339, -75.75277711333302, '21:05:20'
39.67534760000006, -75.75277651999968, '21:05:21'
39.67534821666673, -75.75277592666635, '21:05:22'
39.675348833333395, -75.752775333333, '21:05:23'
39.67534945000006, -75.75277473999967, '21:05:24'
39.67535006666673, -75.75277414666633, '21:05:25'
39.6753506833334, -75.75277355333299, '21:05:26'
39.67535130000007, -75.75277295999965, '21:05:27'
39.675351916666735, -75.7527723666663, '21:05:28'
39.6753525333334, -75.75277177333297, '21:05:29'
39.67535315000007, -75.75277117999963, '21:05:30'
39.67535376666674, -75.75277058666629, '21:05:31'
39.675354383333406, -75.75276999333295, '21:05:32'
39.675355000000074, -75.75276939999961, '21:05:33'
39.67535561666674, -75.75276880666627, '21:05:34'
39.67535623333341, -75.75276821333293, '21:05:35'
39.67535685000008, -75.75276761999959, '21:05:36'
39.675357466666746, -75.75276702666625, '21:05:37'
39.675358083333414, -75.75276643333291, '21:05:38'
39.67535870000008, -75.75276583999957, '21:05:39'
39.67535931666675, -75.75276524666623, '21:05:40'
39.67535993333342, -75.75276465333289, '21:05:41'
39.675360550000086, -75.75276405999955, '21:05:42'
39.675361166666754, -75.75276346666621, '21:05:43'
39.67536178333342, -75.75276287333287, '21:05:44'
39.67536240000009, -75.75276227999953, '21:05:45'
39.67536301666676, -75.75276168666619, '21:05:46'
39.675363633333426, -75.75276109333285, '21:05:47'
39.675364250000094, -75.75276049999951, '21:05:48'
39.67536486666676, -75.75275990666617, '21:05:49'
39.67536548333343, -75.75275931333283, '21:05:50'
39.6753661000001, -75.75275871999949, '21:05:51'
39.675366716666765, -75.75275812666615, '21:05:52'
39.67536733333343, -75.75275753333281, '21:05:53'
39.6753679500001, -75.75275693999947, '21:05:54'
39.67536856666677, -75.75275634666613, '21:05:55'
39.67536918333344, -75.75275575333279, '21:05:56'
39.675369800000105, -75.75275515999945, '21:05:57'
39.67537041666677, -75.75275456666611, '21:05:58'
39.67537103333344, -75.75275397333277, '21:05:59'
39.67537165000011, -75.75275337999943, '21:06:00'
39.67537226666678, -75.7527527866661, '21:06:01'
39.675372883333445, -75.75275219333275, '21:06:02'
39.67537350000011, -75.75275159999941, '21:06:03'
39.67537411666678, -75.75275100666607, '21:06:04'
39.67537473333345, -75.75275041333273, '21:06:05'
39.67537535000012, -75.7527498199994, '21:06:06'
39.675375966666785, -75.75274922666605, '21:06:07'
39.67537658333345, -75.75274863333271, '21:06:08'
39.67537720000012, -75.75274803999937, '21:06:09'
39.67537781666679, -75.75274744666604, '21:06:10'
39.67537843333346, -75.7527468533327, '21:06:11'
39.675379050000124, -75.75274625999936, '21:06:12'
39.67537966666679, -75.75274566666602, '21:06:13'
39.67538028333346, -75.75274507333268, '21:06:14'
39.67538090000013, -75.75274447999934, '21:06:15'
39.675381516666796, -75.752743886666, '21:06:16'
39.675382133333464, -75.75274329333266, '21:06:17'
39.67538275000013, -75.75274269999932, '21:06:18'
39.6753833666668, -75.75274210666598, '21:06:19'
39.67538398333347, -75.75274151333264, '21:06:20'
39.675384600000136, -75.7527409199993, '21:06:21'
39.675385216666804, -75.75274032666596, '21:06:22'
39.67538583333347, -75.75273973333262, '21:06:23'
39.67538645000014, -75.75273913999928, '21:06:24'
39.67538706666681, -75.75273854666594, '21:06:25'
39.675387683333476, -75.7527379533326, '21:06:26'
39.675388300000144, -75.75273735999926, '21:06:27'
39.67538891666681, -75.75273676666592, '21:06:28'
39.67538953333348, -75.75273617333258, '21:06:29'
39.67539015000015, -75.75273557999924, '21:06:30'
39.675390766666816, -75.7527349866659, '21:06:31'
39.67539138333348, -75.75273439333256, '21:06:32'
39.67539200000015, -75.75273379999922, '21:06:33'
39.67539261666682, -75.75273320666588, '21:06:34'
39.67539323333349, -75.75273261333254, '21:06:35'
39.675393850000155, -75.7527320199992, '21:06:36'
39.67539446666682, -75.75273142666586, '21:06:37'
39.67539508333349, -75.75273083333252, '21:06:38'
39.67539570000016, -75.75273023999918, '21:06:39'
39.67539631666683, -75.75272964666584, '21:06:40'
39.675396933333495, -75.7527290533325, '21:06:41'
39.67539755000016, -75.75272845999916, '21:06:42'
39.67539816666683, -75.75272786666582, '21:06:43'
39.6753987833335, -75.75272727333248, '21:06:44'
39.67539940000017, -75.75272667999914, '21:06:45'
39.675400016666835, -75.7527260866658, '21:06:46'
39.6754006333335, -75.75272549333246, '21:06:47'
39.67540125000017, -75.75272489999912, '21:06:48'
39.67540186666684, -75.75272430666578, '21:06:49'
39.67540248333351, -75.75272371333244, '21:06:50'
39.675403100000175, -75.7527231199991, '21:06:51'
39.67540371666684, -75.75272252666576, '21:06:52'
39.67540433333351, -75.75272193333242, '21:06:53'
39.67540495000018, -75.75272133999908, '21:06:54'
39.675405566666846, -75.75272074666574, '21:06:55'
39.675406183333514, -75.7527201533324, '21:06:56'
39.67540680000018, -75.75271955999906, '21:06:57'
39.67540741666685, -75.75271896666573, '21:06:58'
39.67540803333352, -75.75271837333239, '21:06:59'
39.675408650000186, -75.75271777999905, '21:07:00'
39.675409266666854, -75.7527171866657, '21:07:01'
39.67540988333352, -75.75271659333237, '21:07:02'
39.67541050000019, -75.75271599999903, '21:07:03'
39.67541111666686, -75.75271540666569, '21:07:04'
39.675411733333526, -75.75271481333235, '21:07:05'
39.675412350000194, -75.752714219999, '21:07:06'
39.67541296666686, -75.75271362666567, '21:07:07'
39.67541358333353, -75.75271303333233, '21:07:08'
39.6754142000002, -75.75271243999899, '21:07:09'
39.675414816666866, -75.75271184666565, '21:07:10'
39.675415433333534, -75.75271125333231, '21:07:11'
39.6754160500002, -75.75271065999897, '21:07:12'
39.67541666666687, -75.75271006666563, '21:07:13'
39.67541728333354, -75.75270947333229, '21:07:14'
39.675417900000205, -75.75270887999895, '21:07:15'
39.67541851666687, -75.75270828666561, '21:07:16'
39.67541913333354, -75.75270769333227, '21:07:17'
39.67541975000021, -75.75270709999893, '21:07:18'
39.67542036666688, -75.75270650666559, '21:07:19'
39.675420983333545, -75.75270591333225, '21:07:20'
39.67542160000021, -75.75270531999891, '21:07:21'
39.67542221666688, -75.75270472666557, '21:07:22'
39.67542283333355, -75.75270413333223, '21:07:23'
39.67542345000022, -75.75270353999889, '21:07:24'
39.675424066666885, -75.75270294666555, '21:07:25'
39.67542468333355, -75.75270235333221, '21:07:26'
39.67542530000022, -75.75270175999887, '21:07:27'
39.67542591666689, -75.75270116666553, '21:07:28'
39.67542653333356, -75.75270057333219, '21:07:29'
39.675427150000225, -75.75269997999885, '21:07:30'
39.67542776666689, -75.75269938666551, '21:07:31'
39.67542838333356, -75.75269879333217, '21:07:32'
39.67542900000023, -75.75269819999883, '21:07:33'
39.6754296166669, -75.75269760666549, '21:07:34'
39.675430233333564, -75.75269701333215, '21:07:35'
39.67543085000023, -75.75269641999881, '21:07:36'
39.6754314666669, -75.75269582666547, '21:07:37'
39.67543208333357, -75.75269523333213, '21:07:38'
39.675432700000236, -75.7526946399988, '21:07:39'
39.675433316666904, -75.75269404666545, '21:07:40'
39.67543393333357, -75.75269345333211, '21:07:41'
39.67543455000024, -75.75269285999877, '21:07:42'
39.67543516666691, -75.75269226666543, '21:07:43'
39.675435783333576, -75.7526916733321, '21:07:44'
39.675436400000244, -75.75269107999875, '21:07:45'
39.67543701666691, -75.75269048666541, '21:07:46'
39.67543763333358, -75.75268989333208, '21:07:47'
39.67543825000025, -75.75268929999874, '21:07:48'
39.675438866666916, -75.7526887066654, '21:07:49'
39.675439483333584, -75.75268811333206, '21:07:50'
39.67544010000025, -75.75268751999872, '21:07:51'
39.67544071666692, -75.75268692666538, '21:07:52'
39.67544133333359, -75.75268633333204, '21:07:53'
39.675441950000256, -75.7526857399987, '21:07:54'
39.67544256666692, -75.75268514666536, '21:07:55'
39.67544318333359, -75.75268455333202, '21:07:56'
39.67544380000026, -75.75268395999868, '21:07:57'
39.67544441666693, -75.75268336666534, '21:07:58'
39.675445033333595, -75.752682773332, '21:07:59'
39.67544565000026, -75.75268217999866, '21:08:00'
39.67544626666693, -75.75268158666532, '21:08:01'
39.6754468833336, -75.75268099333198, '21:08:02'
39.67544750000027, -75.75268039999864, '21:08:03'
39.675448116666935, -75.7526798066653, '21:08:04'
39.6754487333336, -75.75267921333196, '21:08:05'
39.67544935000027, -75.75267861999862, '21:08:06'
39.67544996666694, -75.75267802666528, '21:08:07'
39.67545058333361, -75.75267743333194, '21:08:08'
39.675451200000275, -75.7526768399986, '21:08:09'
39.67545181666694, -75.75267624666526, '21:08:10'
39.67545243333361, -75.75267565333192, '21:08:11'
39.67545305000028, -75.75267505999858, '21:08:12'
39.67545366666695, -75.75267446666524, '21:08:13'
39.675454283333615, -75.7526738733319, '21:08:14'
39.67545490000028, -75.75267327999856, '21:08:15'
39.67545551666695, -75.75267268666522, '21:08:16'
39.67545613333362, -75.75267209333188, '21:08:17'
39.675456750000286, -75.75267149999854, '21:08:18'
39.675457366666954, -75.7526709066652, '21:08:19'
39.67545798333362, -75.75267031333186, '21:08:20'
39.67545860000029, -75.75266971999852, '21:08:21'
39.67545921666696, -75.75266912666518, '21:08:22'
39.675459833333626, -75.75266853333184, '21:08:23'
39.675460450000294, -75.7526679399985, '21:08:24'
39.67546106666696, -75.75266734666516, '21:08:25'
39.67546168333363, -75.75266675333182, '21:08:26'
39.6754623000003, -75.75266615999848, '21:08:27'
39.675462916666966, -75.75266556666514, '21:08:28'
39.675463533333634, -75.7526649733318, '21:08:29'
39.6754641500003, -75.75266437999846, '21:08:30'
39.67546476666697, -75.75266378666512, '21:08:31'
39.67546538333364, -75.75266319333178, '21:08:32'
39.675466000000306, -75.75266259999844, '21:08:33'
39.675466616666974, -75.7526620066651, '21:08:34'
39.67546723333364, -75.75266141333177, '21:08:35'
39.67546785000031, -75.75266081999843, '21:08:36'
39.67546846666698, -75.75266022666509, '21:08:37'
39.675469083333645, -75.75265963333175, '21:08:38'
39.67546970000031, -75.7526590399984, '21:08:39'
39.67547031666698, -75.75265844666507, '21:08:40'
39.67547093333365, -75.75265785333173, '21:08:41'
39.67547155000032, -75.75265725999839, '21:08:42'
39.675472166666985, -75.75265666666505, '21:08:43'
39.67547278333365, -75.7526560733317, '21:08:44'
39.67547340000032, -75.75265547999837, '21:08:45'
39.67547401666699, -75.75265488666503, '21:08:46'
39.67547463333366, -75.75265429333169, '21:08:47'
39.675475250000325, -75.75265369999835, '21:08:48'
39.67547586666699, -75.75265310666501, '21:08:49'
39.67547648333366, -75.75265251333167, '21:08:50'
39.67547710000033, -75.75265191999833, '21:08:51'
39.675477716667, -75.75265132666499, '21:08:52'
39.675478333333665, -75.75265073333165, '21:08:53'
39.67547895000033, -75.75265013999831, '21:08:54'
39.675479566667, -75.75264954666497, '21:08:55'
39.67548018333367, -75.75264895333163, '21:08:56'
39.67548080000034, -75.75264835999829, '21:08:57'
39.675481416667004, -75.75264776666495, '21:08:58'
39.67548203333367, -75.75264717333161, '21:08:59'
39.67548265000034, -75.75264657999827, '21:09:00'
39.67548326666701, -75.75264598666493, '21:09:01'
39.675483883333676, -75.75264539333159, '21:09:02'
39.675484500000344, -75.75264479999825, '21:09:03'
39.67548511666701, -75.75264420666491, '21:09:04'
39.67548573333368, -75.75264361333157, '21:09:05'
39.67548635000035, -75.75264301999823, '21:09:06'
39.675486966667016, -75.75264242666489, '21:09:07'
39.675487583333684, -75.75264183333155, '21:09:08'
39.67548820000035, -75.75264123999821, '21:09:09'
39.67548881666702, -75.75264064666487, '21:09:10'
39.67548943333369, -75.75264005333153, '21:09:11'
39.675490050000356, -75.75263945999819, '21:09:12'
39.675490666667024, -75.75263886666485, '21:09:13'
39.67549128333369, -75.75263827333151, '21:09:14'
39.67549190000036, -75.75263767999817, '21:09:15'
39.67549251666703, -75.75263708666483, '21:09:16'
39.675493133333696, -75.7526364933315, '21:09:17'
39.67549375000036, -75.75263589999815, '21:09:18'
39.67549436666703, -75.75263530666481, '21:09:19'
39.6754949833337, -75.75263471333147, '21:09:20'
39.67549560000037, -75.75263411999813, '21:09:21'
39.675496216667035, -75.7526335266648, '21:09:22'
39.6754968333337, -75.75263293333145, '21:09:23'
39.67549745000037, -75.75263233999812, '21:09:24'
39.67549806666704, -75.75263174666478, '21:09:25'
39.67549868333371, -75.75263115333144, '21:09:26'
39.675499300000375, -75.7526305599981, '21:09:27'
39.67549991666704, -75.75262996666476, '21:09:28'
39.67550053333371, -75.75262937333142, '21:09:29'
39.67550115000038, -75.75262877999808, '21:09:30'
39.67550176666705, -75.75262818666474, '21:09:31'
39.675502383333715, -75.7526275933314, '21:09:32'
39.67550300000038, -75.75262699999806, '21:09:33'
39.67513359666667, -75.75298135, '21:09:34'
39.675134193333335, -75.7529797, '21:09:35'
39.67513479, -75.75297805, '21:09:36'
39.67513538666667, -75.7529764, '21:09:37'
39.675135983333334, -75.75297474999999, '21:09:38'
39.67513658, -75.75297309999999, '21:09:39'
39.67513717666667, -75.75297144999999, '21:09:40'
39.67513777333333, -75.75296979999999, '21:09:41'
39.67513837, -75.75296814999999, '21:09:42'
39.675138966666665, -75.75296649999999, '21:09:43'
39.67513956333333, -75.75296484999998, '21:09:44'
39.67514016, -75.75296319999998, '21:09:45'
39.675140756666664, -75.75296154999998, '21:09:46'
39.67514135333333, -75.75295989999998, '21:09:47'
39.67514195, -75.75295824999998, '21:09:48'
39.67514254666666, -75.75295659999998, '21:09:49'
39.67514314333333, -75.75295494999997, '21:09:50'
39.675143739999996, -75.75295329999997, '21:09:51'
39.67514433666666, -75.75295164999997, '21:09:52'
39.67514493333333, -75.75294999999997, '21:09:53'
39.675145529999995, -75.75294834999997, '21:09:54'
39.67514612666666, -75.75294669999997, '21:09:55'
39.67514672333333, -75.75294504999997, '21:09:56'
39.675147319999994, -75.75294339999996, '21:09:57'
39.67514791666666, -75.75294174999996, '21:09:58'
39.675148513333326, -75.75294009999996, '21:09:59'
39.67514910999999, -75.75293844999996, '21:10:00'
39.67514970666666, -75.75293679999996, '21:10:01'
39.675150303333325, -75.75293514999996, '21:10:02'
39.67515089999999, -75.75293349999995, '21:10:03'
39.67515149666666, -75.75293184999995, '21:10:04'
39.675152093333324, -75.75293019999995, '21:10:05'
39.67515268999999, -75.75292854999995, '21:10:06'
39.67515328666666, -75.75292689999995, '21:10:07'
39.67515388333332, -75.75292524999995, '21:10:08'
39.67515447999999, -75.75292359999995, '21:10:09'
39.675155076666655, -75.75292194999994, '21:10:10'
39.67515567333332, -75.75292029999994, '21:10:11'
39.67515626999999, -75.75291864999994, '21:10:12'
39.675156866666654, -75.75291699999994, '21:10:13'
39.67515746333332, -75.75291534999994, '21:10:14'
39.67515805999999, -75.75291369999994, '21:10:15'
39.67515865666665, -75.75291204999994, '21:10:16'
39.67515925333332, -75.75291039999993, '21:10:17'
39.675159849999986, -75.75290874999993, '21:10:18'
39.67516044666665, -75.75290709999993, '21:10:19'
39.67516104333332, -75.75290544999993, '21:10:20'
39.675161639999985, -75.75290379999993, '21:10:21'
39.67516223666665, -75.75290214999993, '21:10:22'
39.67516283333332, -75.75290049999992, '21:10:23'
39.675163429999984, -75.75289884999992, '21:10:24'
39.67516402666665, -75.75289719999992, '21:10:25'
39.675164623333316, -75.75289554999992, '21:10:26'
39.67516521999998, -75.75289389999992, '21:10:27'
39.67516581666665, -75.75289224999992, '21:10:28'
39.675166413333315, -75.75289059999992, '21:10:29'
39.67516700999998, -75.75288894999991, '21:10:30'
39.67516760666665, -75.75288729999991, '21:10:31'
39.675168203333314, -75.75288564999991, '21:10:32'
39.67516879999998, -75.75288399999991, '21:10:33'
39.67516939666665, -75.75288234999991, '21:10:34'
39.67516999333331, -75.7528806999999, '21:10:35'
39.67517058999998, -75.7528790499999, '21:10:36'
39.675171186666645, -75.7528773999999, '21:10:37'
39.67517178333331, -75.7528757499999, '21:10:38'
39.67517237999998, -75.7528740999999, '21:10:39'
39.675172976666644, -75.7528724499999, '21:10:40'
39.67517357333331, -75.7528707999999, '21:10:41'
39.67517416999998, -75.7528691499999, '21:10:42'
39.67517476666664, -75.7528674999999, '21:10:43'
39.67517536333331, -75.75286584999989, '21:10:44'
39.675175959999976, -75.75286419999989, '21:10:45'
39.67517655666664, -75.75286254999989, '21:10:46'
39.67517715333331, -75.75286089999989, '21:10:47'
39.675177749999975, -75.75285924999989, '21:10:48'
39.67517834666664, -75.75285759999988, '21:10:49'
39.67517894333331, -75.75285594999988, '21:10:50'
39.675179539999974, -75.75285429999988, '21:10:51'
39.67518013666664, -75.75285264999988, '21:10:52'
39.675180733333306, -75.75285099999988, '21:10:53'
39.67518132999997, -75.75284934999988, '21:10:54'
39.67518192666664, -75.75284769999988, '21:10:55'
39.675182523333305, -75.75284604999987, '21:10:56'
39.67518311999997, -75.75284439999987, '21:10:57'
39.67518371666664, -75.75284274999987, '21:10:58'
39.675184313333304, -75.75284109999987, '21:10:59'
39.67518490999997, -75.75283944999987, '21:11:00'
39.67518550666664, -75.75283779999987, '21:11:01'
39.6751861033333, -75.75283614999987, '21:11:02'
39.67518669999997, -75.75283449999986, '21:11:03'
39.675187296666635, -75.75283284999986, '21:11:04'
39.6751878933333, -75.75283119999986, '21:11:05'
39.67518848999997, -75.75282954999986, '21:11:06'
39.675189086666634, -75.75282789999986, '21:11:07'
39.6751896833333, -75.75282624999986, '21:11:08'
39.67519027999997, -75.75282459999985, '21:11:09'
39.67519087666663, -75.75282294999985, '21:11:10'
39.6751914733333, -75.75282129999985, '21:11:11'
39.675192069999966, -75.75281964999985, '21:11:12'
39.67519266666663, -75.75281799999985, '21:11:13'
39.6751932633333, -75.75281634999985, '21:11:14'
39.675193859999965, -75.75281469999985, '21:11:15'
39.67519445666663, -75.75281304999984, '21:11:16'
39.6751950533333, -75.75281139999984, '21:11:17'
39.675195649999964, -75.75280974999984, '21:11:18'
39.67519624666663, -75.75280809999984, '21:11:19'
39.675196843333296, -75.75280644999984, '21:11:20'
39.67519743999996, -75.75280479999984, '21:11:21'
39.67519803666663, -75.75280314999983, '21:11:22'
39.675198633333295, -75.75280149999983, '21:11:23'
39.67519922999996, -75.75279984999983, '21:11:24'
39.67519982666663, -75.75279819999983, '21:11:25'
39.675200423333294, -75.75279654999983, '21:11:26'
39.67520101999996, -75.75279489999983, '21:11:27'
39.67520161666663, -75.75279324999983, '21:11:28'
39.67520221333329, -75.75279159999982, '21:11:29'
39.67520280999996, -75.75278994999982, '21:11:30'
39.675203406666625, -75.75278829999982, '21:11:31'
39.67520400333329, -75.75278664999982, '21:11:32'
39.67520459999996, -75.75278499999982, '21:11:33'
39.675205196666624, -75.75278334999982, '21:11:34'
39.67520579333329, -75.75278169999982, '21:11:35'
39.67520638999996, -75.75278004999981, '21:11:36'
39.67520698666662, -75.75277839999981, '21:11:37'
39.67520758333329, -75.75277674999981, '21:11:38'
39.675208179999956, -75.75277509999981, '21:11:39'
39.67520877666662, -75.75277344999981, '21:11:40'
39.67520937333329, -75.7527717999998, '21:11:41'
39.675209969999955, -75.7527701499998, '21:11:42'
39.67521056666662, -75.7527684999998, '21:11:43'
39.67521116333329, -75.7527668499998, '21:11:44'
39.675211759999954, -75.7527651999998, '21:11:45'
39.67521235666662, -75.7527635499998, '21:11:46'
39.675212953333286, -75.7527618999998, '21:11:47'
39.67521354999995, -75.7527602499998, '21:11:48'
39.67521414666662, -75.7527585999998, '21:11:49'
39.675214743333285, -75.75275694999979, '21:11:50'
39.67521533999995, -75.75275529999979, '21:11:51'
39.67521593666662, -75.75275364999979, '21:11:52'
39.675216533333284, -75.75275199999979, '21:11:53'
39.67521712999995, -75.75275034999979, '21:11:54'
39.67521772666662, -75.75274869999978, '21:11:55'
39.67521832333328, -75.75274704999978, '21:11:56'
39.67521891999995, -75.75274539999978, '21:11:57'
39.675219516666616, -75.75274374999978, '21:11:58'
39.67522011333328, -75.75274209999978, '21:11:59'
39.67522070999995, -75.75274044999978, '21:12:00'
39.675221306666614, -75.75273879999978, '21:12:01'
39.67522190333328, -75.75273714999977, '21:12:02'
39.67522249999995, -75.75273549999977, '21:12:03'
39.67522309666661, -75.75273384999977, '21:12:04'
39.67522369333328, -75.75273219999977, '21:12:05'
39.675224289999946, -75.75273054999977, '21:12:06'
39.67522488666661, -75.75272889999977, '21:12:07'
39.67522548333328, -75.75272724999977, '21:12:08'
39.675226079999945, -75.75272559999976, '21:12:09'
39.67522667666661, -75.75272394999976, '21:12:10'
39.67522727333328, -75.75272229999976, '21:12:11'
39.675227869999944, -75.75272064999976, '21:12:12'
39.67522846666661, -75.75271899999976, '21:12:13'
39.675229063333276, -75.75271734999976, '21:12:14'
39.67522965999994, -75.75271569999975, '21:12:15'
39.67523025666661, -75.75271404999975, '21:12:16'
39.675230853333275, -75.75271239999975, '21:12:17'
39.67523144999994, -75.75271074999975, '21:12:18'
39.67523204666661, -75.75270909999975, '21:12:19'
39.675232643333274, -75.75270744999975, '21:12:20'
39.67523323999994, -75.75270579999975, '21:12:21'
39.67523383666661, -75.75270414999974, '21:12:22'
39.67523443333327, -75.75270249999974, '21:12:23'
39.67523502999994, -75.75270084999974, '21:12:24'
39.675235626666606, -75.75269919999974, '21:12:25'
39.67523622333327, -75.75269754999974, '21:12:26'
39.67523681999994, -75.75269589999974, '21:12:27'
39.675237416666604, -75.75269424999973, '21:12:28'
39.67523801333327, -75.75269259999973, '21:12:29'
39.67523860999994, -75.75269094999973, '21:12:30'
39.6752392066666, -75.75268929999973, '21:12:31'
39.67523980333327, -75.75268764999973, '21:12:32'
39.675240399999936, -75.75268599999973, '21:12:33'
39.6752409966666, -75.75268434999973, '21:12:34'
39.67524159333327, -75.75268269999972, '21:12:35'
39.675242189999935, -75.75268104999972, '21:12:36'
39.6752427866666, -75.75267939999972, '21:12:37'
39.67524338333327, -75.75267774999972, '21:12:38'
39.675243979999934, -75.75267609999972, '21:12:39'
39.6752445766666, -75.75267444999972, '21:12:40'
39.675245173333266, -75.75267279999971, '21:12:41'
39.67524576999993, -75.75267114999971, '21:12:42'
39.6752463666666, -75.75266949999971, '21:12:43'
39.675246963333265, -75.75266784999971, '21:12:44'
39.67524755999993, -75.75266619999971, '21:12:45'
39.6752481566666, -75.75266454999971, '21:12:46'
39.675248753333264, -75.7526628999997, '21:12:47'
39.67524934999993, -75.7526612499997, '21:12:48'
39.6752499466666, -75.7526595999997, '21:12:49'
39.67525054333326, -75.7526579499997, '21:12:50'
39.67525113999993, -75.7526562999997, '21:12:51'
39.675251736666596, -75.7526546499997, '21:12:52'
39.67525233333326, -75.7526529999997, '21:12:53'
39.67525292999993, -75.7526513499997, '21:12:54'
39.675253526666594, -75.7526496999997, '21:12:55'
39.67525412333326, -75.75264804999969, '21:12:56'
39.67525471999993, -75.75264639999969, '21:12:57'
39.67525531666659, -75.75264474999969, '21:12:58'
39.67525591333326, -75.75264309999969, '21:12:59'
39.675256509999926, -75.75264144999969, '21:13:00'
39.67525710666659, -75.75263979999968, '21:13:01'
39.67525770333326, -75.75263814999968, '21:13:02'
39.675258299999925, -75.75263649999968, '21:13:03'
39.67525889666659, -75.75263484999968, '21:13:04'
39.67525949333326, -75.75263319999968, '21:13:05'
39.675260089999924, -75.75263154999968, '21:13:06'
39.67526068666659, -75.75262989999968, '21:13:07'
39.675261283333256, -75.75262824999967, '21:13:08'
