39.67527083250086, -75.75284152416658, '20:05:31'
39.67527066500086, -75.75284171499992, '20:05:32'
39.67527049750086, -75.75284190583325, '20:05:33'
39.67527033000086, -75.75284209666658, '20:05:34'
39.675270162500865, -75.75284228749992, '20:05:35'
39.67526999500087, -75.75284247833325, '20:05:36'
39.67526982750087, -75.75284266916658, '20:05:37'
39.67526966000087, -75.75284285999992, '20:05:38'
39.675269492500874, -75.75284305083325, '20:05:39'
39.675269325000876, -75.75284324166658, '20:05:40'
39.67526915750088, -75.75284343249992, '20:05:41'
39.67526899000088, -75.75284362333325, '20:05:42'
39.67526882250088, -75.75284381416658, '20:05:43'
39.675268655000885, -75.75284400499991, '20:05:44'
39.67526848750089, -75.75284419583325, '20:05:45'
39.67526832000089, -75.75284438666658, '20:05:46'
39.67526815250089, -75.75284457749991, '20:05:47'
39.67526798500089, -75.75284476833325, '20:05:48'
39.675267817500895, -75.75284495916658, '20:05:49'
39.6752676500009, -75.75284514999991, '20:05:50'
39.6752674825009, -75.75284534083325, '20:05:51'
39.6752673150009, -75.75284553166658, '20:05:52'
39.675267147500904, -75.75284572249991, '20:05:53'
39.675266980000906, -75.75284591333325, '20:05:54'
39.67526681250091, -75.75284610416658, '20:05:55'
39.67526664500091, -75.75284629499991, '20:05:56'
39.67526647750091, -75.75284648583325, '20:05:57'
39.675266310000914, -75.75284667666658, '20:05:58'
39.67526614250092, -75.75284686749991, '20:05:59'
39.67526597500092, -75.75284705833324, '20:06:00'
39.67526580750092, -75.75284724916658, '20:06:01'
39.67526564000092, -75.75284743999991, '20:06:02'
39.675265472500925, -75.75284763083324, '20:06:03'
39.67526530500093, -75.75284782166658, '20:06:04'
39.67526513750093, -75.75284801249991, '20:06:05'
39.67526497000093, -75.75284820333324, '20:06:06'
39.675264802500934, -75.75284839416658, '20:06:07'
39.675264635000936, -75.75284858499991, '20:06:08'
39.67526446750094, -75.75284877583324, '20:06:09'
39.67526430000094, -75.75284896666658, '20:06:10'
39.67526413250094, -75.75284915749991, '20:06:11'
39.675263965000944, -75.75284934833324, '20:06:12'
39.675263797500946, -75.75284953916658, '20:06:13'
39.67526363000095, -75.75284972999991, '20:06:14'
39.67526346250095, -75.75284992083324, '20:06:15'
39.67526329500095, -75.75285011166658, '20:06:16'
39.675263127500955, -75.75285030249991, '20:06:17'
39.67526296000096, -75.75285049333324, '20:06:18'
39.67526279250096, -75.75285068416657, '20:06:19'
39.67526262500096, -75.75285087499991, '20:06:20'
39.67526245750096, -75.75285106583324, '20:06:21'
39.675262290000965, -75.75285125666657, '20:06:22'
39.67526212250097, -75.7528514474999, '20:06:23'
39.67526195500097, -75.75285163833324, '20:06:24'
39.67526178750097, -75.75285182916657, '20:06:25'
39.675261620000974, -75.7528520199999, '20:06:26'
39.675261452500976, -75.75285221083324, '20:06:27'
39.67526128500098, -75.75285240166657, '20:06:28'
39.67526111750098, -75.7528525924999, '20:06:29'
39.67526095000098, -75.75285278333324, '20:06:30'
39.675260782500985, -75.75285297416657, '20:06:31'
39.67526061500099, -75.7528531649999, '20:06:32'
39.67526044750099, -75.75285335583324, '20:06:33'
39.67526028000099, -75.75285354666657, '20:06:34'
39.67526011250099, -75.7528537374999, '20:06:35'
39.675259945000995, -75.75285392833324, '20:06:36'
39.675259777501, -75.75285411916657, '20:06:37'
39.675259610001, -75.7528543099999, '20:06:38'
39.675259442501, -75.75285450083324, '20:06:39'
39.675259275001004, -75.75285469166657, '20:06:40'
39.675259107501006, -75.7528548824999, '20:06:41'
39.67525894000101, -75.75285507333324, '20:06:42'
39.67525877250101, -75.75285526416657, '20:06:43'
39.67525860500101, -75.7528554549999, '20:06:44'
39.675258437501014, -75.75285564583324, '20:06:45'
39.67525827000102, -75.75285583666657, '20:06:46'
39.67525810250102, -75.7528560274999, '20:06:47'
39.67525793500102, -75.75285621833324, '20:06:48'
39.67525776750102, -75.75285640916657, '20:06:49'
39.675257600001025, -75.7528565999999, '20:06:50'
39.67525743250103, -75.75285679083323, '20:06:51'
39.67525726500103, -75.75285698166657, '20:06:52'
39.67525709750103, -75.7528571724999, '20:06:53'
39.675256930001034, -75.75285736333323, '20:06:54'
39.675256762501036, -75.75285755416657, '20:06:55'
39.67525659500104, -75.7528577449999, '20:06:56'
39.67525642750104, -75.75285793583323, '20:06:57'
39.67525626000104, -75.75285812666657, '20:06:58'
39.675256092501044, -75.7528583174999, '20:06:59'
39.675255925001046, -75.75285850833323, '20:07:00'
39.67525575750105, -75.75285869916657, '20:07:01'
39.67525559000105, -75.7528588899999, '20:07:02'
39.67525542250105, -75.75285908083323, '20:07:03'
39.675255255001055, -75.75285927166657, '20:07:04'
39.67525508750106, -75.7528594624999, '20:07:05'
39.67525492000106, -75.75285965333323, '20:07:06'
39.67525475250106, -75.75285984416657, '20:07:07'
39.67525458500106, -75.7528600349999, '20:07:08'
39.675254417501066, -75.75286022583323, '20:07:09'
39.67525425000107, -75.75286041666656, '20:07:10'
39.67525408250107, -75.7528606074999, '20:07:11'
39.67525391500107, -75.75286079833323, '20:07:12'
39.675253747501074, -75.75286098916656, '20:07:13'
39.675253580001076, -75.7528611799999, '20:07:14'
39.67525341250108, -75.75286137083323, '20:07:15'
39.67525324500108, -75.75286156166656, '20:07:16'
39.67525307750108, -75.7528617524999, '20:07:17'
39.675252910001085, -75.75286194333323, '20:07:18'
39.67525274250109, -75.75286213416656, '20:07:19'
39.67525257500109, -75.7528623249999, '20:07:20'
39.67525240750109, -75.75286251583323, '20:07:21'
39.67525224000109, -75.75286270666656, '20:07:22'
39.675252072501095, -75.7528628974999, '20:07:23'
39.6752519050011, -75.75286308833323, '20:07:24'
39.6752517375011, -75.75286327916656, '20:07:25'
39.6752515700011, -75.7528634699999, '20:07:26'
39.675251402501104, -75.75286366083323, '20:07:27'
39.675251235001106, -75.75286385166656, '20:07:28'
39.67525106750111, -75.7528640424999, '20:07:29'
39.67525090000111, -75.75286423333323, '20:07:30'
39.67525073250111, -75.75286442416656, '20:07:31'
39.675250565001114, -75.7528646149999, '20:07:32'
39.67525039750112, -75.75286480583323, '20:07:33'
39.67525023000112, -75.75286499666656, '20:07:34'
39.67525006250112, -75.75286518749989, '20:07:35'
39.67524989500112, -75.75286537833323, '20:07:36'
39.675249727501125, -75.75286556916656, '20:07:37'
39.67524956000113, -75.75286575999989, '20:07:38'
39.67524939250113, -75.75286595083323, '20:07:39'
39.67524922500113, -75.75286614166656, '20:07:40'
39.675249057501134, -75.75286633249989, '20:07:41'
39.675248890001136, -75.75286652333322, '20:07:42'
39.67524872250114, -75.75286671416656, '20:07:43'
39.67524855500114, -75.75286690499989, '20:07:44'
39.67524838750114, -75.75286709583322, '20:07:45'
39.675248220001144, -75.75286728666656, '20:07:46'
39.675248052501146, -75.75286747749989, '20:07:47'
39.67524788500115, -75.75286766833322, '20:07:48'
39.67524771750115, -75.75286785916656, '20:07:49'
39.67524755000115, -75.75286804999989, '20:07:50'
39.675247382501155, -75.75286824083322, '20:07:51'
39.67524721500116, -75.75286843166656, '20:07:52'
39.67524704750116, -75.75286862249989, '20:07:53'
39.67524688000116, -75.75286881333322, '20:07:54'
39.67524671250116, -75.75286900416656, '20:07:55'
39.675246545001166, -75.75286919499989, '20:07:56'
39.67524637750117, -75.75286938583322, '20:07:57'
39.67524621000117, -75.75286957666655, '20:07:58'
39.67524604250117, -75.75286976749989, '20:07:59'
39.675245875001174, -75.75286995833322, '20:08:00'
39.675245707501176, -75.75287014916655, '20:08:01'
39.67524554000118, -75.75287033999989, '20:08:02'
39.67524537250118, -75.75287053083322, '20:08:03'
39.67524520500118, -75.75287072166655, '20:08:04'
39.675245037501185, -75.75287091249989, '20:08:05'
39.67524487000119, -75.75287110333322, '20:08:06'
39.67524470250119, -75.75287129416655, '20:08:07'
39.67524453500119, -75.75287148499989, '20:08:08'
39.67524436750119, -75.75287167583322, '20:08:09'
39.675244200001195, -75.75287186666655, '20:08:10'
39.6752440325012, -75.75287205749989, '20:08:11'
39.6752438650012, -75.75287224833322, '20:08:12'
39.6752436975012, -75.75287243916655, '20:08:13'
39.675243530001204, -75.75287262999989, '20:08:14'
39.675243362501206, -75.75287282083322, '20:08:15'
39.67524319500121, -75.75287301166655, '20:08:16'
39.67524302750121, -75.75287320249988, '20:08:17'
39.67524286000121, -75.75287339333322, '20:08:18'
39.675242692501214, -75.75287358416655, '20:08:19'
39.67524252500122, -75.75287377499988, '20:08:20'
39.67524235750122, -75.75287396583322, '20:08:21'
39.67524219000122, -75.75287415666655, '20:08:22'
39.67524202250122, -75.75287434749988, '20:08:23'
39.675241855001225, -75.75287453833322, '20:08:24'
39.67524168750123, -75.75287472916655, '20:08:25'
39.67524152000123, -75.75287491999988, '20:08:26'
39.67524135250123, -75.75287511083322, '20:08:27'
39.675241185001234, -75.75287530166655, '20:08:28'
39.675241017501236, -75.75287549249988, '20:08:29'
39.67524085000124, -75.75287568333322, '20:08:30'
39.67524068250124, -75.75287587416655, '20:08:31'
39.67524051500124, -75.75287606499988, '20:08:32'
39.675240347501244, -75.75287625583321, '20:08:33'
39.675240180001246, -75.75287644666655, '20:08:34'
39.67524001250125, -75.75287663749988, '20:08:35'
39.67523984500125, -75.75287682833321, '20:08:36'
39.67523967750125, -75.75287701916655, '20:08:37'
39.675239510001255, -75.75287720999988, '20:08:38'
39.67523934250126, -75.75287740083321, '20:08:39'
39.67523917500126, -75.75287759166655, '20:08:40'
39.67523900750126, -75.75287778249988, '20:08:41'
39.67523884000126, -75.75287797333321, '20:08:42'
39.675238672501266, -75.75287816416655, '20:08:43'
39.67523850500127, -75.75287835499988, '20:08:44'
39.67523833750127, -75.75287854583321, '20:08:45'
39.67523817000127, -75.75287873666655, '20:08:46'
39.675238002501274, -75.75287892749988, '20:08:47'
39.675237835001276, -75.75287911833321, '20:08:48'
39.67523766750128, -75.75287930916654, '20:08:49'
39.67523750000128, -75.75287949999988, '20:08:50'
39.67523733250128, -75.75287969083321, '20:08:51'
39.675237165001285, -75.75287988166654, '20:08:52'
39.67523699750129, -75.75288007249988, '20:08:53'
39.67523683000129, -75.75288026333321, '20:08:54'
39.67523666250129, -75.75288045416654, '20:08:55'
39.67523649500129, -75.75288064499988, '20:08:56'
39.675236327501295, -75.75288083583321, '20:08:57'
39.6752361600013, -75.75288102666654, '20:08:58'
39.6752359925013, -75.75288121749988, '20:08:59'
39.6752358250013, -75.75288140833321, '20:09:00'
39.675235657501304, -75.75288159916654, '20:09:01'
39.675235490001306, -75.75288178999988, '20:09:02'
39.67523532250131, -75.75288198083321, '20:09:03'
39.67523515500131, -75.75288217166654, '20:09:04'
39.67523498750131, -75.75288236249988, '20:09:05'
39.675234820001315, -75.75288255333321, '20:09:06'
39.67523465250132, -75.75288274416654, '20:09:07'
39.67523448500132, -75.75288293499987, '20:09:08'
39.67523431750132, -75.75288312583321, '20:09:09'
39.67523415000132, -75.75288331666654, '20:09:10'
39.675233982501325, -75.75288350749987, '20:09:11'
39.67523381500133, -75.7528836983332, '20:09:12'
39.67523364750133, -75.75288388916654, '20:09:13'
39.67523348000133, -75.75288407999987, '20:09:14'
39.675233312501334, -75.7528842708332, '20:09:15'
39.675233145001336, -75.75288446166654, '20:09:16'
39.67523297750134, -75.75288465249987, '20:09:17'
39.67523281000134, -75.7528848433332, '20:09:18'
39.67523264250134, -75.75288503416654, '20:09:19'
39.675232475001344, -75.75288522499987, '20:09:20'
39.675232307501346, -75.7528854158332, '20:09:21'
39.67523214000135, -75.75288560666654, '20:09:22'
39.67523197250135, -75.75288579749987, '20:09:23'
39.67523180500135, -75.7528859883332, '20:09:24'
39.675231637501355, -75.75288617916654, '20:09:25'
39.67523147000136, -75.75288636999987, '20:09:26'
39.67523130250136, -75.7528865608332, '20:09:27'
39.67523113500136, -75.75288675166654, '20:09:28'
39.67523096750136, -75.75288694249987, '20:09:29'
39.675230800001366, -75.7528871333332, '20:09:30'
39.67523063250137, -75.75288732416654, '20:09:31'
39.67523046500137, -75.75288751499987, '20:09:32'
39.67523029750137, -75.7528877058332, '20:09:33'
39.675230130001374, -75.75288789666654, '20:09:34'
39.675229962501376, -75.75288808749987, '20:09:35'
39.67522979500138, -75.7528882783332, '20:09:36'
39.67522962750138, -75.75288846916654, '20:09:37'
39.67522946000138, -75.75288865999987, '20:09:38'
39.675229292501385, -75.7528888508332, '20:09:39'
39.67522912500139, -75.75288904166653, '20:09:40'
39.67522895750139, -75.75288923249987, '20:09:41'
39.67522879000139, -75.7528894233332, '20:09:42'
39.67522862250139, -75.75288961416653, '20:09:43'
39.675228455001395, -75.75288980499987, '20:09:44'
39.6752282875014, -75.7528899958332, '20:09:45'
39.6752281200014, -75.75289018666653, '20:09:46'
39.6752279525014, -75.75289037749987, '20:09:47'
39.675227785001404, -75.7528905683332, '20:09:48'
39.675227617501406, -75.75289075916653, '20:09:49'
39.67522745000141, -75.75289094999987, '20:09:50'
39.67522728250141, -75.7528911408332, '20:09:51'
39.67522711500141, -75.75289133166653, '20:09:52'
39.675226947501415, -75.75289152249987, '20:09:53'
39.67522678000142, -75.7528917133332, '20:09:54'
39.67522661250142, -75.75289190416653, '20:09:55'
39.67522644500142, -75.75289209499986, '20:09:56'
39.67522627750142, -75.7528922858332, '20:09:57'
39.675226110001425, -75.75289247666653, '20:09:58'
39.67522594250143, -75.75289266749986, '20:09:59'
39.67522577500143, -75.7528928583332, '20:10:00'
39.67522560750143, -75.75289304916653, '20:10:01'
39.675225440001434, -75.75289323999986, '20:10:02'
39.675225272501436, -75.7528934308332, '20:10:03'
39.67522510500144, -75.75289362166653, '20:10:04'
39.67522493750144, -75.75289381249986, '20:10:05'
39.67522477000144, -75.7528940033332, '20:10:06'
39.675224602501444, -75.75289419416653, '20:10:07'
39.67522443500145, -75.75289438499986, '20:10:08'
39.67522426750145, -75.7528945758332, '20:10:09'
39.67522410000145, -75.75289476666653, '20:10:10'
39.67522393250145, -75.75289495749986, '20:10:11'
39.675223765001455, -75.7528951483332, '20:10:12'
39.67522359750146, -75.75289533916653, '20:10:13'
39.67522343000146, -75.75289552999986, '20:10:14'
39.67522326250146, -75.7528957208332, '20:10:15'
39.67522309500146, -75.75289591166653, '20:10:16'
39.675222927501466, -75.75289610249986, '20:10:17'
39.67522276000147, -75.7528962933332, '20:10:18'
39.67522259250147, -75.75289648416653, '20:10:19'
39.67522242500147, -75.75289667499986, '20:10:20'
39.675222257501474, -75.7528968658332, '20:10:21'
39.675222090001476, -75.75289705666653, '20:10:22'
39.67522192250148, -75.75289724749986, '20:10:23'
39.67522175500148, -75.75289743833319, '20:10:24'
39.67522158750148, -75.75289762916653, '20:10:25'
39.675221420001485, -75.75289781999986, '20:10:26'
39.67522125250149, -75.75289801083319, '20:10:27'
39.67522108500149, -75.75289820166653, '20:10:28'
39.67522091750149, -75.75289839249986, '20:10:29'
39.67522075000149, -75.75289858333319, '20:10:30'
39.675220582501495, -75.75289877416652, '20:10:31'
39.6752204150015, -75.75289896499986, '20:10:32'
39.6752202475015, -75.75289915583319, '20:10:33'
39.6752200800015, -75.75289934666652, '20:10:34'
39.675219912501504, -75.75289953749986, '20:10:35'
39.675219745001506, -75.75289972833319, '20:10:36'
39.67521957750151, -75.75289991916652, '20:10:37'
39.67521941000151, -75.75290010999986, '20:10:38'
39.67521924250151, -75.75290030083319, '20:10:39'
39.675219075001515, -75.75290049166652, '20:10:40'
39.67521890750152, -75.75290068249986, '20:10:41'
39.67521874000152, -75.75290087333319, '20:10:42'
39.67521857250152, -75.75290106416652, '20:10:43'
39.67521840500152, -75.75290125499986, '20:10:44'
39.675218237501525, -75.75290144583319, '20:10:45'
39.67521807000153, -75.75290163666652, '20:10:46'
39.67521790250153, -75.75290182749985, '20:10:47'
39.67521773500153, -75.75290201833319, '20:10:48'
39.675217567501534, -75.75290220916652, '20:10:49'
39.675217400001536, -75.75290239999985, '20:10:50'
39.67521723250154, -75.75290259083319, '20:10:51'
39.67521706500154, -75.75290278166652, '20:10:52'
39.67521689750154, -75.75290297249985, '20:10:53'
39.675216730001544, -75.75290316333319, '20:10:54'
39.67521656250155, -75.75290335416652, '20:10:55'
39.67521639500155, -75.75290354499985, '20:10:56'
39.67521622750155, -75.75290373583319, '20:10:57'
39.67521606000155, -75.75290392666652, '20:10:58'
39.675215892501555, -75.75290411749985, '20:10:59'
39.67521572500156, -75.75290430833319, '20:11:00'
39.67521555750156, -75.75290449916652, '20:11:01'
39.67521539000156, -75.75290468999985, '20:11:02'
39.67521522250156, -75.75290488083319, '20:11:03'
39.675215055001566, -75.75290507166652, '20:11:04'
39.67521488750157, -75.75290526249985, '20:11:05'
39.67521472000157, -75.75290545333318, '20:11:06'
39.67521455250157, -75.75290564416652, '20:11:07'
39.675214385001574, -75.75290583499985, '20:11:08'
39.675214217501576, -75.75290602583318, '20:11:09'
39.67521405000158, -75.75290621666652, '20:11:10'
39.67521388250158, -75.75290640749985, '20:11:11'
39.67521371500158, -75.75290659833318, '20:11:12'
39.675213547501585, -75.75290678916652, '20:11:13'
39.67521338000159, -75.75290697999985, '20:11:14'
39.67521321250159, -75.75290717083318, '20:11:15'
39.67521304500159, -75.75290736166652, '20:11:16'
39.67521287750159, -75.75290755249985, '20:11:17'
39.675212710001595, -75.75290774333318, '20:11:18'
39.6752125425016, -75.75290793416652, '20:11:19'
39.6752123750016, -75.75290812499985, '20:11:20'
39.6752122075016, -75.75290831583318, '20:11:21'
39.675212040001604, -75.75290850666651, '20:11:22'
39.675211872501606, -75.75290869749985, '20:11:23'
39.67521170500161, -75.75290888833318, '20:11:24'
39.67521153750161, -75.75290907916651, '20:11:25'
39.67521137000161, -75.75290926999985, '20:11:26'
39.675211202501615, -75.75290946083318, '20:11:27'
39.67521103500162, -75.75290965166651, '20:11:28'
39.67521086750162, -75.75290984249985, '20:11:29'
39.67521070000162, -75.75291003333318, '20:11:30'
39.67521053250162, -75.75291022416651, '20:11:31'
39.675210365001625, -75.75291041499985, '20:11:32'
39.67521019750163, -75.75291060583318, '20:11:33'
39.67521003000163, -75.75291079666651, '20:11:34'
39.67520986250163, -75.75291098749985, '20:11:35'
39.675209695001634, -75.75291117833318, '20:11:36'
39.675209527501636, -75.75291136916651, '20:11:37'
39.67520936000164, -75.75291155999984, '20:11:38'
39.67520919250164, -75.75291175083318, '20:11:39'
39.67520902500164, -75.75291194166651, '20:11:40'
39.675208857501644, -75.75291213249984, '20:11:41'
39.67520869000165, -75.75291232333318, '20:11:42'
39.67520852250165, -75.75291251416651, '20:11:43'
39.67520835500165, -75.75291270499984, '20:11:44'
39.67520818750165, -75.75291289583318, '20:11:45'
39.675208020001655, -75.75291308666651, '20:11:46'
39.67520785250166, -75.75291327749984, '20:11:47'
39.67520768500166, -75.75291346833318, '20:11:48'
39.67520751750166, -75.75291365916651, '20:11:49'
39.67520735000166, -75.75291384999984, '20:11:50'
39.675207182501666, -75.75291404083318, '20:11:51'
39.67520701500167, -75.75291423166651, '20:11:52'
39.67520684750167, -75.75291442249984, '20:11:53'
39.67520668000167, -75.75291461333317, '20:11:54'
39.675206512501674, -75.75291480416651, '20:11:55'
39.675206345001676, -75.75291499499984, '20:11:56'
39.67520617750168, -75.75291518583317, '20:11:57'
39.67520601000168, -75.75291537666651, '20:11:58'
39.67520584250168, -75.75291556749984, '20:11:59'
39.675205675001685, -75.75291575833317, '20:12:00'
39.67520550750169, -75.7529159491665, '20:12:01'
39.67520534000169, -75.75291613999984, '20:12:02'
39.67520517250169, -75.75291633083317, '20:12:03'
39.67520500500169, -75.7529165216665, '20:12:04'
39.675204837501695, -75.75291671249984, '20:12:05'
39.6752046700017, -75.75291690333317, '20:12:06'
39.6752045025017, -75.7529170941665, '20:12:07'
39.6752043350017, -75.75291728499984, '20:12:08'
39.675204167501704, -75.75291747583317, '20:12:09'
39.675204000001706, -75.7529176666665, '20:12:10'
39.67520383250171, -75.75291785749984, '20:12:11'
39.67520366500171, -75.75291804833317, '20:12:12'
39.67520349750171, -75.7529182391665, '20:12:13'
39.675203330001715, -75.75291842999984, '20:12:14'
39.67520316250172, -75.75291862083317, '20:12:15'
39.67520299500172, -75.7529188116665, '20:12:16'
39.67520282750172, -75.75291900249984, '20:12:17'
39.67520266000172, -75.75291919333317, '20:12:18'
39.675202492501725, -75.7529193841665, '20:12:19'
39.67520232500173, -75.75291957499984, '20:12:20'
39.67520215750173, -75.75291976583317, '20:12:21'
39.67520199000173, -75.7529199566665, '20:12:22'
39.675201822501734, -75.75292014749984, '20:12:23'
39.675201655001736, -75.75292033833317, '20:12:24'
39.67520148750174, -75.7529205291665, '20:12:25'
39.67520132000174, -75.75292071999984, '20:12:26'
39.67520115250174, -75.75292091083317, '20:12:27'
39.675200985001744, -75.7529211016665, '20:12:28'
39.67520081750175, -75.75292129249983, '20:12:29'
39.67520065000175, -75.75292148333317, '20:12:30'
39.67520048250175, -75.7529216741665, '20:12:31'
39.67520031500175, -75.75292186499983, '20:12:32'
39.675200147501755, -75.75292205583317, '20:12:33'
39.67519998000176, -75.7529222466665, '20:12:34'
39.67519981250176, -75.75292243749983, '20:12:35'
39.67519964500176, -75.75292262833317, '20:12:36'
39.675199477501764, -75.7529228191665, '20:12:37'
39.675199310001766, -75.75292300999983, '20:12:38'
39.67519914250177, -75.75292320083317, '20:12:39'
39.67519897500177, -75.7529233916665, '20:12:40'
39.67519880750177, -75.75292358249983, '20:12:41'
39.675198640001774, -75.75292377333317, '20:12:42'
39.675198472501776, -75.7529239641665, '20:12:43'
39.67519830500178, -75.75292415499983, '20:12:44'
39.67519813750178, -75.75292434583316, '20:12:45'
39.67519797000178, -75.7529245366665, '20:12:46'
39.675197802501785, -75.75292472749983, '20:12:47'
39.67519763500179, -75.75292491833316, '20:12:48'
39.67519746750179, -75.7529251091665, '20:12:49'
39.67519730000179, -75.75292529999983, '20:12:50'
39.67519713250179, -75.75292549083316, '20:12:51'
39.675196965001795, -75.7529256816665, '20:12:52'
39.6751967975018, -75.75292587249983, '20:12:53'
39.6751966300018, -75.75292606333316, '20:12:54'
39.6751964625018, -75.7529262541665, '20:12:55'
39.675196295001804, -75.75292644499983, '20:12:56'
39.675196127501806, -75.75292663583316, '20:12:57'
39.67519596000181, -75.7529268266665, '20:12:58'
39.67519579250181, -75.75292701749983, '20:12:59'
39.67519562500181, -75.75292720833316, '20:13:00'
39.675195457501815, -75.7529273991665, '20:13:01'
39.67519529000182, -75.75292758999983, '20:13:02'
39.67519512250182, -75.75292778083316, '20:13:03'
39.67519495500182, -75.7529279716665, '20:13:04'
39.67519478750182, -75.75292816249983, '20:13:05'
39.675194620001825, -75.75292835333316, '20:13:06'
39.67519445250183, -75.7529285441665, '20:13:07'
39.67519428500183, -75.75292873499983, '20:13:08'
39.67519411750183, -75.75292892583316, '20:13:09'
39.675193950001834, -75.7529291166665, '20:13:10'
39.675193782501836, -75.75292930749983, '20:13:11'
39.67519361500184, -75.75292949833316, '20:13:12'
39.67519344750184, -75.75292968916649, '20:13:13'
39.67519328000184, -75.75292987999983, '20:13:14'
39.675193112501844, -75.75293007083316, '20:13:15'
39.67519294500185, -75.75293026166649, '20:13:16'
39.67519277750185, -75.75293045249983, '20:13:17'
39.67519261000185, -75.75293064333316, '20:13:18'
39.67519244250185, -75.75293083416649, '20:13:19'
39.675192275001855, -75.75293102499982, '20:13:20'
39.67519210750186, -75.75293121583316, '20:13:21'
39.67519194000186, -75.75293140666649, '20:13:22'
39.67519177250186, -75.75293159749982, '20:13:23'
39.675191605001864, -75.75293178833316, '20:13:24'
39.675191437501866, -75.75293197916649, '20:13:25'
39.67519127000187, -75.75293216999982, '20:13:26'
39.67519110250187, -75.75293236083316, '20:13:27'
39.67519093500187, -75.75293255166649, '20:13:28'
39.675190767501874, -75.75293274249982, '20:13:29'
39.675190600001876, -75.75293293333316, '20:13:30'
39.67519043250188, -75.75293312416649, '20:13:31'
39.67519026500188, -75.75293331499982, '20:13:32'
39.67519009750188, -75.75293350583316, '20:13:33'
39.675189930001885, -75.75293369666649, '20:13:34'
39.67518976250189, -75.75293388749982, '20:13:35'
39.67518959500189, -75.75293407833315, '20:13:36'
39.67518942750189, -75.75293426916649, '20:13:37'
39.67518926000189, -75.75293445999982, '20:13:38'
39.675189092501896, -75.75293465083315, '20:13:39'
39.6751889250019, -75.75293484166649, '20:13:40'
39.6751887575019, -75.75293503249982, '20:13:41'
39.6751885900019, -75.75293522333315, '20:13:42'
39.675188422501904, -75.75293541416649, '20:13:43'
39.675188255001906, -75.75293560499982, '20:13:44'
39.67518808750191, -75.75293579583315, '20:13:45'
39.67518792000191, -75.75293598666649, '20:13:46'
39.67518775250191, -75.75293617749982, '20:13:47'
39.675187585001915, -75.75293636833315, '20:13:48'
39.67518741750192, -75.75293655916649, '20:13:49'
39.67518725000192, -75.75293674999982, '20:13:50'
39.67518708250192, -75.75293694083315, '20:13:51'
39.67518691500192, -75.75293713166649, '20:13:52'
39.675186747501925, -75.75293732249982, '20:13:53'
39.67518658000193, -75.75293751333315, '20:13:54'
39.67518641250193, -75.75293770416648, '20:13:55'
39.67518624500193, -75.75293789499982, '20:13:56'
39.675186077501934, -75.75293808583315, '20:13:57'
39.675185910001936, -75.75293827666648, '20:13:58'
39.67518574250194, -75.75293846749982, '20:13:59'
39.67518557500194, -75.75293865833315, '20:14:00'
39.67518540750194, -75.75293884916648, '20:14:01'
39.675185240001944, -75.75293903999982, '20:14:02'
39.67518507250195, -75.75293923083315, '20:14:03'
39.67518490500195, -75.75293942166648, '20:14:04'
39.67518473750195, -75.75293961249982, '20:14:05'
39.67518457000195, -75.75293980333315, '20:14:06'
39.675184402501955, -75.75293999416648, '20:14:07'
39.67518423500196, -75.75294018499982, '20:14:08'
39.67518406750196, -75.75294037583315, '20:14:09'
39.67518390000196, -75.75294056666648, '20:14:10'
39.675183732501964, -75.75294075749981, '20:14:11'
39.675183565001966, -75.75294094833315, '20:14:12'
39.67518339750197, -75.75294113916648, '20:14:13'
39.67518323000197, -75.75294132999981, '20:14:14'
39.67518306250197, -75.75294152083315, '20:14:15'
39.675182895001974, -75.75294171166648, '20:14:16'
39.675182727501976, -75.75294190249981, '20:14:17'
39.67518256000198, -75.75294209333315, '20:14:18'
39.67518239250198, -75.75294228416648, '20:14:19'
39.67518222500198, -75.75294247499981, '20:14:20'
39.675182057501985, -75.75294266583315, '20:14:21'
39.67518189000199, -75.75294285666648, '20:14:22'
39.67518172250199, -75.75294304749981, '20:14:23'
39.67518155500199, -75.75294323833315, '20:14:24'
39.67518138750199, -75.75294342916648, '20:14:25'
39.675181220001996, -75.75294361999981, '20:14:26'
39.675181052502, -75.75294381083314, '20:14:27'
39.675180885002, -75.75294400166648, '20:14:28'
39.675180717502, -75.75294419249981, '20:14:29'
39.675180550002004, -75.75294438333314, '20:14:30'
39.675180382502006, -75.75294457416648, '20:14:31'
39.67518021500201, -75.75294476499981, '20:14:32'
39.67518004750201, -75.75294495583314, '20:14:33'
39.67517988000201, -75.75294514666648, '20:14:34'
39.675179712502015, -75.75294533749981, '20:14:35'
39.67517954500202, -75.75294552833314, '20:14:36'
39.67517937750202, -75.75294571916648, '20:14:37'
39.67517921000202, -75.75294590999981, '20:14:38'
39.67517904250202, -75.75294610083314, '20:14:39'
39.675178875002025, -75.75294629166648, '20:14:40'
39.67517870750203, -75.75294648249981, '20:14:41'
39.67517854000203, -75.75294667333314, '20:14:42'
39.67517837250203, -75.75294686416647, '20:14:43'
39.675178205002034, -75.75294705499981, '20:14:44'
39.675178037502036, -75.75294724583314, '20:14:45'
39.67517787000204, -75.75294743666647, '20:14:46'
39.67517770250204, -75.75294762749981, '20:14:47'
39.67517753500204, -75.75294781833314, '20:14:48'
39.675177367502044, -75.75294800916647, '20:14:49'
39.67517720000205, -75.7529481999998, '20:14:50'
