39.67525542250105, -75.75285908083323, '01:31:17', 635.666666666648
39.675255255001055, -75.75285927166657, '01:31:18', 635.3333333333146
39.67525508750106, -75.7528594624999, '01:31:19', 634.9999999999812
39.67525492000106, -75.75285965333323, '01:31:20', 634.6666666666479
39.67525475250106, -75.75285984416657, '01:31:21', 634.3333333333145
39.67525458500106, -75.7528600349999, '01:31:22', 633.9999999999811
39.675254417501066, -75.75286022583323, '01:31:23', 633.6666666666478
39.67525425000107, -75.75286041666656, '01:31:24', 633.3333333333144
39.67525408250107, -75.7528606074999, '01:31:25', 632.999999999981
39.67525391500107, -75.75286079833323, '01:31:26', 632.6666666666476
39.675253747501074, -75.75286098916656, '01:31:27', 632.3333333333143
39.675253580001076, -75.7528611799999, '01:31:28', 631.9999999999809
39.67525341250108, -75.75286137083323, '01:31:29', 631.6666666666475
39.67525324500108, -75.75286156166656, '01:31:30', 631.3333333333142
39.67525307750108, -75.7528617524999, '01:31:31', 630.9999999999808
39.675252910001085, -75.75286194333323, '01:31:32', 630.6666666666474
39.67525274250109, -75.75286213416656, '01:31:33', 630.333333333314
39.67525257500109, -75.7528623249999, '01:31:34', 629.9999999999807
39.67525240750109, -75.75286251583323, '01:31:35', 629.6666666666473
39.67525224000109, -75.75286270666656, '01:31:36', 629.3333333333139
39.675252072501095, -75.7528628974999, '01:31:37', 628.9999999999806
39.6752519050011, -75.75286308833323, '01:31:38', 628.6666666666472
39.6752517375011, -75.75286327916656, '01:31:39', 628.3333333333138
39.6752515700011, -75.7528634699999, '01:31:40', 627.9999999999804
39.675251402501104, -75.75286366083323, '01:31:41', 627.6666666666471
39.675251235001106, -75.75286385166656, '01:31:42', 627.3333333333137
39.67525106750111, -75.7528640424999, '01:31:43', 626.9999999999803
39.67525090000111, -75.75286423333323, '01:31:44', 626.666666666647
39.67525073250111, -75.75286442416656, '01:31:45', 626.3333333333136
39.675250565001114, -75.7528646149999, '01:31:46', 625.9999999999802
39.67525039750112, -75.75286480583323, '01:31:47', 625.6666666666468
39.67525023000112, -75.75286499666656, '01:31:48', 625.3333333333135
39.67525006250112, -75.75286518749989, '01:31:49', 624.9999999999801
39.67524989500112, -75.75286537833323, '01:31:50', 624.6666666666467
39.675249727501125, -75.75286556916656, '01:31:51', 624.3333333333134
39.67524956000113, -75.75286575999989, '01:31:52', 623.99999999998
39.67524939250113, -75.75286595083323, '01:31:53', 623.6666666666466
39.67524922500113, -75.75286614166656, '01:31:54', 623.3333333333132
39.675249057501134, -75.75286633249989, '01:31:55', 622.9999999999799
39.675248890001136, -75.75286652333322, '01:31:56', 622.6666666666465
39.67524872250114, -75.75286671416656, '01:31:57', 622.3333333333131
39.67524855500114, -75.75286690499989, '01:31:58', 621.9999999999798
39.67524838750114, -75.75286709583322, '01:31:59', 621.6666666666464
39.675248220001144, -75.75286728666656, '01:32:00', 621.333333333313
39.675248052501146, -75.75286747749989, '01:32:01', 620.9999999999797
39.67524788500115, -75.75286766833322, '01:32:02', 620.6666666666463
39.67524771750115, -75.75286785916656, '01:32:03', 620.3333333333129
39.67524755000115, -75.75286804999989, '01:32:04', 619.9999999999795
39.675247382501155, -75.75286824083322, '01:32:05', 619.6666666666462
39.67524721500116, -75.75286843166656, '01:32:06', 619.3333333333128
39.67524704750116, -75.75286862249989, '01:32:07', 618.9999999999794
39.67524688000116, -75.75286881333322, '01:32:08', 618.666666666646
39.67524671250116, -75.75286900416656, '01:32:09', 618.3333333333127
39.675246545001166, -75.75286919499989, '01:32:10', 617.9999999999793
39.67524637750117, -75.75286938583322, '01:32:11', 617.6666666666459
39.67524621000117, -75.75286957666655, '01:32:12', 617.3333333333126
39.67524604250117, -75.75286976749989, '01:32:13', 616.9999999999792
39.675245875001174, -75.75286995833322, '01:32:14', 616.6666666666458
39.675245707501176, -75.75287014916655, '01:32:15', 616.3333333333125
39.67524554000118, -75.75287033999989, '01:32:16', 615.9999999999791
39.67524537250118, -75.75287053083322, '01:32:17', 615.6666666666457
39.67524520500118, -75.75287072166655, '01:32:18', 615.3333333333123
39.675245037501185, -75.75287091249989, '01:32:19', 614.999999999979
39.67524487000119, -75.75287110333322, '01:32:20', 614.6666666666456
39.67524470250119, -75.75287129416655, '01:32:21', 614.3333333333122
39.67524453500119, -75.75287148499989, '01:32:22', 613.9999999999789
39.67524436750119, -75.75287167583322, '01:32:23', 613.6666666666455
39.675244200001195, -75.75287186666655, '01:32:24', 613.3333333333121
39.6752440325012, -75.75287205749989, '01:32:25', 612.9999999999787
39.6752438650012, -75.75287224833322, '01:32:26', 612.6666666666454
39.6752436975012, -75.75287243916655, '01:32:27', 612.333333333312
39.675243530001204, -75.75287262999989, '01:32:28', 611.9999999999786
39.675243362501206, -75.75287282083322, '01:32:29', 611.6666666666453
39.67524319500121, -75.75287301166655, '01:32:30', 611.3333333333119
39.67524302750121, -75.75287320249988, '01:32:31', 610.9999999999785
39.67524286000121, -75.75287339333322, '01:32:32', 610.6666666666451
39.675242692501214, -75.75287358416655, '01:32:33', 610.3333333333118
39.67524252500122, -75.75287377499988, '01:32:34', 609.9999999999784
39.67524235750122, -75.75287396583322, '01:32:35', 609.666666666645
39.67524219000122, -75.75287415666655, '01:32:36', 609.3333333333117
39.67524202250122, -75.75287434749988, '01:32:37', 608.9999999999783
39.675241855001225, -75.75287453833322, '01:32:38', 608.6666666666449
39.67524168750123, -75.75287472916655, '01:32:39', 608.3333333333115
39.67524152000123, -75.75287491999988, '01:32:40', 607.9999999999782
39.67524135250123, -75.75287511083322, '01:32:41', 607.6666666666448
39.675241185001234, -75.75287530166655, '01:32:42', 607.3333333333114
39.675241017501236, -75.75287549249988, '01:32:43', 606.9999999999781
39.67524085000124, -75.75287568333322, '01:32:44', 606.6666666666447
39.67524068250124, -75.75287587416655, '01:32:45', 606.3333333333113
39.67524051500124, -75.75287606499988, '01:32:46', 605.999999999978
39.675240347501244, -75.75287625583321, '01:32:47', 605.6666666666446
39.675240180001246, -75.75287644666655, '01:32:48', 605.3333333333112
39.67524001250125, -75.75287663749988, '01:32:49', 604.9999999999778
39.67523984500125, -75.75287682833321, '01:32:50', 604.6666666666445
39.67523967750125, -75.75287701916655, '01:32:51', 604.3333333333111
39.675239510001255, -75.75287720999988, '01:32:52', 603.9999999999777
39.67523934250126, -75.75287740083321, '01:32:53', 603.6666666666443
39.67523917500126, -75.75287759166655, '01:32:54', 603.333333333311
39.67523900750126, -75.75287778249988, '01:32:55', 602.9999999999776
39.67523884000126, -75.75287797333321, '01:32:56', 602.6666666666442
39.675238672501266, -75.75287816416655, '01:32:57', 602.3333333333109
39.67523850500127, -75.75287835499988, '01:32:58', 601.9999999999775
39.67523833750127, -75.75287854583321, '01:32:59', 601.6666666666441
39.67523817000127, -75.75287873666655, '01:33:00', 601.3333333333107
39.675238002501274, -75.75287892749988, '01:33:01', 600.9999999999774
39.675237835001276, -75.75287911833321, '01:33:02', 600.666666666644
39.67523766750128, -75.75287930916654, '01:33:03', 600.3333333333106
39.67523750000128, -75.75287949999988, '01:33:04', 599.9999999999773
39.67523733250128, -75.75287969083321, '01:33:05', 599.6666666666439
39.675237165001285, -75.75287988166654, '01:33:06', 599.3333333333105
39.67523699750129, -75.75288007249988, '01:33:07', 598.9999999999771
39.67523683000129, -75.75288026333321, '01:33:08', 598.6666666666438
39.67523666250129, -75.75288045416654, '01:33:09', 598.3333333333104
39.67523649500129, -75.75288064499988, '01:33:10', 597.999999999977
39.675236327501295, -75.75288083583321, '01:33:11', 597.6666666666437
39.6752361600013, -75.75288102666654, '01:33:12', 597.3333333333103
39.6752359925013, -75.75288121749988, '01:33:13', 596.9999999999769
39.6752358250013, -75.75288140833321, '01:33:14', 596.6666666666436
39.675235657501304, -75.75288159916654, '01:33:15', 596.3333333333102
39.675235490001306, -75.75288178999988, '01:33:16', 595.9999999999768
39.67523532250131, -75.75288198083321, '01:33:17', 595.6666666666434
39.67523515500131, -75.75288217166654, '01:33:18', 595.3333333333101
39.67523498750131, -75.75288236249988, '01:33:19', 594.9999999999767
39.675234820001315, -75.75288255333321, '01:33:20', 594.6666666666433
39.67523465250132, -75.75288274416654, '01:33:21', 594.33333333331
39.67523448500132, -75.75288293499987, '01:33:22', 593.9999999999766
39.67523431750132, -75.75288312583321, '01:33:23', 593.6666666666432
39.67523415000132, -75.75288331666654, '01:33:24', 593.3333333333098
39.675233982501325, -75.75288350749987, '01:33:25', 592.9999999999765
39.67523381500133, -75.7528836983332, '01:33:26', 592.6666666666431
39.67523364750133, -75.75288388916654, '01:33:27', 592.3333333333097
39.67523348000133, -75.75288407999987, '01:33:28', 591.9999999999764
39.675233312501334, -75.7528842708332, '01:33:29', 591.666666666643
39.675233145001336, -75.75288446166654, '01:33:30', 591.3333333333096
39.67523297750134, -75.75288465249987, '01:33:31', 590.9999999999762
39.67523281000134, -75.7528848433332, '01:33:32', 590.6666666666429
39.67523264250134, -75.75288503416654, '01:33:33', 590.3333333333095
39.675232475001344, -75.75288522499987, '01:33:34', 589.9999999999761
39.675232307501346, -75.7528854158332, '01:33:35', 589.6666666666428
39.67523214000135, -75.75288560666654, '01:33:36', 589.3333333333094
39.67523197250135, -75.75288579749987, '01:33:37', 588.999999999976
39.67523180500135, -75.7528859883332, '01:33:38', 588.6666666666426
39.675231637501355, -75.75288617916654, '01:33:39', 588.3333333333093
39.67523147000136, -75.75288636999987, '01:33:40', 587.9999999999759
39.67523130250136, -75.7528865608332, '01:33:41', 587.6666666666425
39.67523113500136, -75.75288675166654, '01:33:42', 587.3333333333092
39.67523096750136, -75.75288694249987, '01:33:43', 586.9999999999758
39.675230800001366, -75.7528871333332, '01:33:44', 586.6666666666424
39.67523063250137, -75.75288732416654, '01:33:45', 586.333333333309
39.67523046500137, -75.75288751499987, '01:33:46', 585.9999999999757
39.67523029750137, -75.7528877058332, '01:33:47', 585.6666666666423
39.675230130001374, -75.75288789666654, '01:33:48', 585.3333333333089
39.675229962501376, -75.75288808749987, '01:33:49', 584.9999999999756
39.67522979500138, -75.7528882783332, '01:33:50', 584.6666666666422
39.67522962750138, -75.75288846916654, '01:33:51', 584.3333333333088
39.67522946000138, -75.75288865999987, '01:33:52', 583.9999999999754
39.675229292501385, -75.7528888508332, '01:33:53', 583.6666666666421
39.67522912500139, -75.75288904166653, '01:33:54', 583.3333333333087
39.67522895750139, -75.75288923249987, '01:33:55', 582.9999999999753
39.67522879000139, -75.7528894233332, '01:33:56', 582.666666666642
39.67522862250139, -75.75288961416653, '01:33:57', 582.3333333333086
39.675228455001395, -75.75288980499987, '01:33:58', 581.9999999999752
39.6752282875014, -75.7528899958332, '01:33:59', 581.6666666666418
39.6752281200014, -75.75289018666653, '01:34:00', 581.3333333333085
39.6752279525014, -75.75289037749987, '01:34:01', 580.9999999999751
39.675227785001404, -75.7528905683332, '01:34:02', 580.6666666666417
39.675227617501406, -75.75289075916653, '01:34:03', 580.3333333333084
39.67522745000141, -75.75289094999987, '01:34:04', 579.999999999975
39.67522728250141, -75.7528911408332, '01:34:05', 579.6666666666416
39.67522711500141, -75.75289133166653, '01:34:06', 579.3333333333082
39.675226947501415, -75.75289152249987, '01:34:07', 578.9999999999749
39.67522678000142, -75.7528917133332, '01:34:08', 578.6666666666415
39.67522661250142, -75.75289190416653, '01:34:09', 578.3333333333081
39.67522644500142, -75.75289209499986, '01:34:10', 577.9999999999748
39.67522627750142, -75.7528922858332, '01:34:11', 577.6666666666414
39.675226110001425, -75.75289247666653, '01:34:12', 577.333333333308
39.67522594250143, -75.75289266749986, '01:34:13', 576.9999999999746
39.67522577500143, -75.7528928583332, '01:34:14', 576.6666666666413
39.67522560750143, -75.75289304916653, '01:34:15', 576.3333333333079
39.675225440001434, -75.75289323999986, '01:34:16', 575.9999999999745
39.675225272501436, -75.7528934308332, '01:34:17', 575.6666666666412
39.67522510500144, -75.75289362166653, '01:34:18', 575.3333333333078
39.67522493750144, -75.75289381249986, '01:34:19', 574.9999999999744
39.67522477000144, -75.7528940033332, '01:34:20', 574.666666666641
39.675224602501444, -75.75289419416653, '01:34:21', 574.3333333333077
39.67522443500145, -75.75289438499986, '01:34:22', 573.9999999999743
39.67522426750145, -75.7528945758332, '01:34:23', 573.6666666666409
39.67522410000145, -75.75289476666653, '01:34:24', 573.3333333333076
39.67522393250145, -75.75289495749986, '01:34:25', 572.9999999999742
39.675223765001455, -75.7528951483332, '01:34:26', 572.6666666666408
39.67522359750146, -75.75289533916653, '01:34:27', 572.3333333333075
39.67522343000146, -75.75289552999986, '01:34:28', 571.9999999999741
39.67522326250146, -75.7528957208332, '01:34:29', 571.6666666666407
39.67522309500146, -75.75289591166653, '01:34:30', 571.3333333333073
39.675222927501466, -75.75289610249986, '01:34:31', 570.999999999974
39.67522276000147, -75.7528962933332, '01:34:32', 570.6666666666406
39.67522259250147, -75.75289648416653, '01:34:33', 570.3333333333072
39.67522242500147, -75.75289667499986, '01:34:34', 569.9999999999739
39.675222257501474, -75.7528968658332, '01:34:35', 569.6666666666405
39.675222090001476, -75.75289705666653, '01:34:36', 569.3333333333071
39.67522192250148, -75.75289724749986, '01:34:37', 568.9999999999737
39.67522175500148, -75.75289743833319, '01:34:38', 568.6666666666404
39.67522158750148, -75.75289762916653, '01:34:39', 568.333333333307
39.675221420001485, -75.75289781999986, '01:34:40', 567.9999999999736
39.67522125250149, -75.75289801083319, '01:34:41', 567.6666666666403
39.67522108500149, -75.75289820166653, '01:34:42', 567.3333333333069
39.67522091750149, -75.75289839249986, '01:34:43', 566.9999999999735
39.67522075000149, -75.75289858333319, '01:34:44', 566.6666666666401
39.675220582501495, -75.75289877416652, '01:34:45', 566.3333333333068
39.6752204150015, -75.75289896499986, '01:34:46', 565.9999999999734
39.6752202475015, -75.75289915583319, '01:34:47', 565.66666666664
39.6752200800015, -75.75289934666652, '01:34:48', 565.3333333333067
39.675219912501504, -75.75289953749986, '01:34:49', 564.9999999999733
39.675219745001506, -75.75289972833319, '01:34:50', 564.6666666666399
39.67521957750151, -75.75289991916652, '01:34:51', 564.3333333333065
39.67521941000151, -75.75290010999986, '01:34:52', 563.9999999999732
39.67521924250151, -75.75290030083319, '01:34:53', 563.6666666666398
39.675219075001515, -75.75290049166652, '01:34:54', 563.3333333333064
39.67521890750152, -75.75290068249986, '01:34:55', 562.999999999973
39.67521874000152, -75.75290087333319, '01:34:56', 562.6666666666397
39.67521857250152, -75.75290106416652, '01:34:57', 562.3333333333063
39.67521840500152, -75.75290125499986, '01:34:58', 561.9999999999729
39.675218237501525, -75.75290144583319, '01:34:59', 561.6666666666396
39.67521807000153, -75.75290163666652, '01:35:00', 561.3333333333062
39.67521790250153, -75.75290182749985, '01:35:01', 560.9999999999728
39.67521773500153, -75.75290201833319, '01:35:02', 560.6666666666395
39.675217567501534, -75.75290220916652, '01:35:03', 560.3333333333061
39.675217400001536, -75.75290239999985, '01:35:04', 559.9999999999727
39.67521723250154, -75.75290259083319, '01:35:05', 559.6666666666393
39.67521706500154, -75.75290278166652, '01:35:06', 559.333333333306
39.67521689750154, -75.75290297249985, '01:35:07', 558.9999999999726
39.675216730001544, -75.75290316333319, '01:35:08', 558.6666666666392
39.67521656250155, -75.75290335416652, '01:35:09', 558.3333333333059
39.67521639500155, -75.75290354499985, '01:35:10', 557.9999999999725
39.67521622750155, -75.75290373583319, '01:35:11', 557.6666666666391
39.67521606000155, -75.75290392666652, '01:35:12', 557.3333333333057
39.675215892501555, -75.75290411749985, '01:35:13', 556.9999999999724
39.67521572500156, -75.75290430833319, '01:35:14', 556.666666666639
39.67521555750156, -75.75290449916652, '01:35:15', 556.3333333333056
39.67521539000156, -75.75290468999985, '01:35:16', 555.9999999999723
39.67521522250156, -75.75290488083319, '01:35:17', 555.6666666666389
39.675215055001566, -75.75290507166652, '01:35:18', 555.3333333333055
39.67521488750157, -75.75290526249985, '01:35:19', 554.9999999999721
39.67521472000157, -75.75290545333318, '01:35:20', 554.6666666666388
39.67521455250157, -75.75290564416652, '01:35:21', 554.3333333333054
39.675214385001574, -75.75290583499985, '01:35:22', 553.999999999972
39.675214217501576, -75.75290602583318, '01:35:23', 553.6666666666387
39.67521405000158, -75.75290621666652, '01:35:24', 553.3333333333053
39.67521388250158, -75.75290640749985, '01:35:25', 552.9999999999719
39.67521371500158, -75.75290659833318, '01:35:26', 552.6666666666385
39.675213547501585, -75.75290678916652, '01:35:27', 552.3333333333052
39.67521338000159, -75.75290697999985, '01:35:28', 551.9999999999718
39.67521321250159, -75.75290717083318, '01:35:29', 551.6666666666384
39.67521304500159, -75.75290736166652, '01:35:30', 551.3333333333051
39.67521287750159, -75.75290755249985, '01:35:31', 550.9999999999717
39.675212710001595, -75.75290774333318, '01:35:32', 550.6666666666383
39.6752125425016, -75.75290793416652, '01:35:33', 550.333333333305
39.6752123750016, -75.75290812499985, '01:35:34', 549.9999999999716
39.6752122075016, -75.75290831583318, '01:35:35', 549.6666666666382
39.675212040001604, -75.75290850666651, '01:35:36', 549.3333333333048
39.675211872501606, -75.75290869749985, '01:35:37', 548.9999999999715
39.67521170500161, -75.75290888833318, '01:35:38', 548.6666666666381
39.67521153750161, -75.75290907916651, '01:35:39', 548.3333333333047
39.67521137000161, -75.75290926999985, '01:35:40', 547.9999999999714
39.675211202501615, -75.75290946083318, '01:35:41', 547.666666666638
39.67521103500162, -75.75290965166651, '01:35:42', 547.3333333333046
39.67521086750162, -75.75290984249985, '01:35:43', 546.9999999999712
39.67521070000162, -75.75291003333318, '01:35:44', 546.6666666666379
39.67521053250162, -75.75291022416651, '01:35:45', 546.3333333333045
39.675210365001625, -75.75291041499985, '01:35:46', 545.9999999999711
39.67521019750163, -75.75291060583318, '01:35:47', 545.6666666666378
39.67521003000163, -75.75291079666651, '01:35:48', 545.3333333333044
39.67520986250163, -75.75291098749985, '01:35:49', 544.999999999971
39.675209695001634, -75.75291117833318, '01:35:50', 544.6666666666376
39.675209527501636, -75.75291136916651, '01:35:51', 544.3333333333043
39.67520936000164, -75.75291155999984, '01:35:52', 543.9999999999709
39.67520919250164, -75.75291175083318, '01:35:53', 543.6666666666375
39.67520902500164, -75.75291194166651, '01:35:54', 543.3333333333042
39.675208857501644, -75.75291213249984, '01:35:55', 542.9999999999708
39.67520869000165, -75.75291232333318, '01:35:56', 542.6666666666374
39.67520852250165, -75.75291251416651, '01:35:57', 542.333333333304
39.67520835500165, -75.75291270499984, '01:35:58', 541.9999999999707
39.67520818750165, -75.75291289583318, '01:35:59', 541.6666666666373
39.675208020001655, -75.75291308666651, '01:36:00', 541.3333333333039
39.67520785250166, -75.75291327749984, '01:36:01', 540.9999999999706
39.67520768500166, -75.75291346833318, '01:36:02', 540.6666666666372
39.67520751750166, -75.75291365916651, '01:36:03', 540.3333333333038
39.67520735000166, -75.75291384999984, '01:36:04', 539.9999999999704
39.675207182501666, -75.75291404083318, '01:36:05', 539.6666666666371
39.67520701500167, -75.75291423166651, '01:36:06', 539.3333333333037
39.67520684750167, -75.75291442249984, '01:36:07', 538.9999999999703
39.67520668000167, -75.75291461333317, '01:36:08', 538.666666666637
39.675206512501674, -75.75291480416651, '01:36:09', 538.3333333333036
39.675206345001676, -75.75291499499984, '01:36:10', 537.9999999999702
39.67520617750168, -75.75291518583317, '01:36:11', 537.6666666666368
39.67520601000168, -75.75291537666651, '01:36:12', 537.3333333333035
39.67520584250168, -75.75291556749984, '01:36:13', 536.9999999999701
39.675205675001685, -75.75291575833317, '01:36:14', 536.6666666666367
39.67520550750169, -75.7529159491665, '01:36:15', 536.3333333333034
39.67520534000169, -75.75291613999984, '01:36:16', 535.99999999997
39.67520517250169, -75.75291633083317, '01:36:17', 535.6666666666366
39.67520500500169, -75.7529165216665, '01:36:18', 535.3333333333032
39.675204837501695, -75.75291671249984, '01:36:19', 534.9999999999699
39.6752046700017, -75.75291690333317, '01:36:20', 534.6666666666365
39.6752045025017, -75.7529170941665, '01:36:21', 534.3333333333031
39.6752043350017, -75.75291728499984, '01:36:22', 533.9999999999698
39.675204167501704, -75.75291747583317, '01:36:23', 533.6666666666364
39.675204000001706, -75.7529176666665, '01:36:24', 533.333333333303
39.67520383250171, -75.75291785749984, '01:36:25', 532.9999999999696
39.67520366500171, -75.75291804833317, '01:36:26', 532.6666666666363
39.67520349750171, -75.7529182391665, '01:36:27', 532.3333333333029
39.675203330001715, -75.75291842999984, '01:36:28', 531.9999999999695
39.67520316250172, -75.75291862083317, '01:36:29', 531.6666666666362
39.67520299500172, -75.7529188116665, '01:36:30', 531.3333333333028
39.67520282750172, -75.75291900249984, '01:36:31', 530.9999999999694
39.67520266000172, -75.75291919333317, '01:36:32', 530.666666666636
39.675202492501725, -75.7529193841665, '01:36:33', 530.3333333333027
39.67520232500173, -75.75291957499984, '01:36:34', 529.9999999999693
39.67520215750173, -75.75291976583317, '01:36:35', 529.6666666666359
39.67520199000173, -75.7529199566665, '01:36:36', 529.3333333333026
39.675201822501734, -75.75292014749984, '01:36:37', 528.9999999999692
39.675201655001736, -75.75292033833317, '01:36:38', 528.6666666666358
39.67520148750174, -75.7529205291665, '01:36:39', 528.3333333333024
39.67520132000174, -75.75292071999984, '01:36:40', 527.9999999999691
39.67520115250174, -75.75292091083317, '01:36:41', 527.6666666666357
39.675200985001744, -75.7529211016665, '01:36:42', 527.3333333333023
39.67520081750175, -75.75292129249983, '01:36:43', 526.999999999969
39.67520065000175, -75.75292148333317, '01:36:44', 526.6666666666356
39.67520048250175, -75.7529216741665, '01:36:45', 526.3333333333022
39.67520031500175, -75.75292186499983, '01:36:46', 525.9999999999688
39.675200147501755, -75.75292205583317, '01:36:47', 525.6666666666355
39.67519998000176, -75.7529222466665, '01:36:48', 525.3333333333021
39.67519981250176, -75.75292243749983, '01:36:49', 524.9999999999687
39.67519964500176, -75.75292262833317, '01:36:50', 524.6666666666354
39.675199477501764, -75.7529228191665, '01:36:51', 524.333333333302
39.675199310001766, -75.75292300999983, '01:36:52', 523.9999999999686
39.67519914250177, -75.75292320083317, '01:36:53', 523.6666666666353
39.67519897500177, -75.7529233916665, '01:36:54', 523.3333333333019
39.67519880750177, -75.75292358249983, '01:36:55', 522.9999999999685
39.675198640001774, -75.75292377333317, '01:36:56', 522.6666666666351
39.675198472501776, -75.7529239641665, '01:36:57', 522.3333333333018
39.67519830500178, -75.75292415499983, '01:36:58', 521.9999999999684
39.67519813750178, -75.75292434583316, '01:36:59', 521.666666666635
39.67519797000178, -75.7529245366665, '01:37:00', 521.3333333333017
39.675197802501785, -75.75292472749983, '01:37:01', 520.9999999999683
39.67519763500179, -75.75292491833316, '01:37:02', 520.6666666666349
39.67519746750179, -75.7529251091665, '01:37:03', 520.3333333333015
39.67519730000179, -75.75292529999983, '01:37:04', 519.9999999999682
39.67519713250179, -75.75292549083316, '01:37:05', 519.6666666666348
39.675196965001795, -75.7529256816665, '01:37:06', 519.3333333333014
39.6751967975018, -75.75292587249983, '01:37:07', 518.999999999968
39.6751966300018, -75.75292606333316, '01:37:08', 518.6666666666347
39.6751964625018, -75.7529262541665, '01:37:09', 518.3333333333013
39.675196295001804, -75.75292644499983, '01:37:10', 517.9999999999679
39.675196127501806, -75.75292663583316, '01:37:11', 517.6666666666346
39.67519596000181, -75.7529268266665, '01:37:12', 517.3333333333012
39.67519579250181, -75.75292701749983, '01:37:13', 516.9999999999678
39.67519562500181, -75.75292720833316, '01:37:14', 516.6666666666345
39.675195457501815, -75.7529273991665, '01:37:15', 516.3333333333011
39.67519529000182, -75.75292758999983, '01:37:16', 515.9999999999677
39.67519512250182, -75.75292778083316, '01:37:17', 515.6666666666343
39.67519495500182, -75.7529279716665, '01:37:18', 515.333333333301
39.67519478750182, -75.75292816249983, '01:37:19', 514.9999999999676
39.675194620001825, -75.75292835333316, '01:37:20', 514.6666666666342
39.67519445250183, -75.7529285441665, '01:37:21', 514.3333333333009
39.67519428500183, -75.75292873499983, '01:37:22', 513.9999999999675
39.67519411750183, -75.75292892583316, '01:37:23', 513.6666666666341
39.675193950001834, -75.7529291166665, '01:37:24', 513.3333333333007
39.675193782501836, -75.75292930749983, '01:37:25', 512.9999999999674
39.67519361500184, -75.75292949833316, '01:37:26', 512.666666666634
39.67519344750184, -75.75292968916649, '01:37:27', 512.3333333333006
39.67519328000184, -75.75292987999983, '01:37:28', 511.9999999999673
39.675193112501844, -75.75293007083316, '01:37:29', 511.666666666634
39.67519294500185, -75.75293026166649, '01:37:30', 511.3333333333007
39.67519277750185, -75.75293045249983, '01:37:31', 510.9999999999674
39.67519261000185, -75.75293064333316, '01:37:32', 510.66666666663406
39.67519244250185, -75.75293083416649, '01:37:33', 510.33333333330074
39.675192275001855, -75.75293102499982, '01:37:34', 509.99999999996743
39.67519210750186, -75.75293121583316, '01:37:35', 509.6666666666341
39.67519194000186, -75.75293140666649, '01:37:36', 509.3333333333008
39.67519177250186, -75.75293159749982, '01:37:37', 508.9999999999675
39.675191605001864, -75.75293178833316, '01:37:38', 508.66666666663417
39.675191437501866, -75.75293197916649, '01:37:39', 508.33333333330086
39.67519127000187, -75.75293216999982, '01:37:40', 507.99999999996754
39.67519110250187, -75.75293236083316, '01:37:41', 507.6666666666342
39.67519093500187, -75.75293255166649, '01:37:42', 507.3333333333009
39.675190767501874, -75.75293274249982, '01:37:43', 506.9999999999676
39.675190600001876, -75.75293293333316, '01:37:44', 506.6666666666343
39.67519043250188, -75.75293312416649, '01:37:45', 506.33333333330097
39.67519026500188, -75.75293331499982, '01:37:46', 505.99999999996766
39.67519009750188, -75.75293350583316, '01:37:47', 505.66666666663434
39.675189930001885, -75.75293369666649, '01:37:48', 505.333333333301
39.67518976250189, -75.75293388749982, '01:37:49', 504.9999999999677
39.67518959500189, -75.75293407833315, '01:37:50', 504.6666666666344
39.67518942750189, -75.75293426916649, '01:37:51', 504.3333333333011
39.67518926000189, -75.75293445999982, '01:37:52', 503.99999999996777
39.675189092501896, -75.75293465083315, '01:37:53', 503.66666666663446
39.6751889250019, -75.75293484166649, '01:37:54', 503.33333333330114
39.6751887575019, -75.75293503249982, '01:37:55', 502.9999999999678
39.6751885900019, -75.75293522333315, '01:37:56', 502.6666666666345
39.675188422501904, -75.75293541416649, '01:37:57', 502.3333333333012
39.675188255001906, -75.75293560499982, '01:37:58', 501.9999999999679
39.67518808750191, -75.75293579583315, '01:37:59', 501.66666666663457
39.67518792000191, -75.75293598666649, '01:38:00', 501.33333333330125
39.67518775250191, -75.75293617749982, '01:38:01', 500.99999999996794
39.675187585001915, -75.75293636833315, '01:38:02', 500.6666666666346
39.67518741750192, -75.75293655916649, '01:38:03', 500.3333333333013
39.67518725000192, -75.75293674999982, '01:38:04', 499.999999999968
39.67518708250192, -75.75293694083315, '01:38:05', 499.6666666666347
39.67518691500192, -75.75293713166649, '01:38:06', 499.33333333330137
39.675186747501925, -75.75293732249982, '01:38:07', 498.99999999996805
39.67518658000193, -75.75293751333315, '01:38:08', 498.66666666663474
39.67518641250193, -75.75293770416648, '01:38:09', 498.3333333333014
39.67518624500193, -75.75293789499982, '01:38:10', 497.9999999999681
39.675186077501934, -75.75293808583315, '01:38:11', 497.6666666666348
39.675185910001936, -75.75293827666648, '01:38:12', 497.3333333333015
39.67518574250194, -75.75293846749982, '01:38:13', 496.99999999996817
39.67518557500194, -75.75293865833315, '01:38:14', 496.66666666663485
39.67518540750194, -75.75293884916648, '01:38:15', 496.33333333330154
39.675185240001944, -75.75293903999982, '01:38:16', 495.9999999999682
39.67518507250195, -75.75293923083315, '01:38:17', 495.6666666666349
39.67518490500195, -75.75293942166648, '01:38:18', 495.3333333333016
39.67518473750195, -75.75293961249982, '01:38:19', 494.9999999999683
39.67518457000195, -75.75293980333315, '01:38:20', 494.66666666663497
39.675184402501955, -75.75293999416648, '01:38:21', 494.33333333330165
